3.804609 0.887776
3.804609 0.379051
3.804609 0.895496
3.804609 0.356046
3.804609 0.872310
3.804609 0.423778
3.804609 0.929048
3.804609 0.250791
3.804609 0.714867
3.804609 0.775502
3.804609 0.662377
3.804609 0.850839
3.804609 0.482851
3.804609 0.950033
3.804609 0.180604
3.804609 0.563031
3.804609 0.936037
3.804609 0.227788
3.804609 0.669233
3.804609 0.842189
3.804609 0.505658
3.804609 0.951030
3.804609 0.177186
3.804609 0.554679
3.804609 0.939777
3.804609 0.215325
3.804609 0.642828
3.804609 0.873539
3.804609 0.420291
3.804609 0.926980
3.804609 0.257528
3.804609 0.727469
3.804609 0.754293
3.804609 0.705128
3.804609 0.791064
3.804609 0.628832
3.804609 0.888004
3.804609 0.378378
3.804609 0.894875
3.804609 0.357914
3.804609 0.874343
3.804609 0.418003
3.804609 0.925572
3.804609 0.262094
3.804609 0.735815
3.804609 0.739583
3.804609 0.732768
3.804609 0.745015
3.804609 0.722752
3.804609 0.762373
3.804609 0.689245
3.804609 0.814896
3.804609 0.573890
3.804609 0.930380
3.804609 0.246436
3.804609 0.706536
3.804609 0.788859
3.804609 0.633698
3.804609 0.883144
3.804609 0.392639
3.804609 0.907299
3.804609 0.319997
3.804609 0.827880
3.804609 0.542138
3.804609 0.944397
3.804609 0.199786
3.804609 0.608248
3.804609 0.906572
3.804609 0.322249
3.804609 0.830944
3.804609 0.534457
3.804609 0.946635
3.804609 0.192198
3.804609 0.590695
3.804609 0.919857
3.804609 0.280476
3.804609 0.767805
3.804609 0.678288
3.804609 0.830217
3.804609 0.536286
3.804609 0.946143
3.804609 0.193870
3.804609 0.594600
3.804609 0.917104
3.804609 0.289243
3.804609 0.782157
3.804609 0.648258
3.804609 0.867525
3.804609 0.437245
3.804609 0.936169
3.804609 0.227351
3.804609 0.668326
3.804609 0.843353
3.804609 0.502621
3.804609 0.951126
3.804609 0.176858
3.804609 0.553872
3.804609 0.940111
3.804609 0.214210
3.804609 0.640407
3.804609 0.876148
3.804609 0.412848
3.804609 0.922254
3.804609 0.272796
3.804609 0.754751
3.804609 0.704240
3.804609 0.792448
3.804609 0.625761
3.804609 0.890979
3.804609 0.369561
3.804609 0.886419
3.804609 0.383048
3.804609 0.899114
3.804609 0.345109
3.804609 0.859875
3.804609 0.458417
3.804609 0.944573
3.804609 0.199188
3.804609 0.606882
3.804609 0.907689
3.804609 0.318786
3.804609 0.826215
3.804609 0.546281
3.804609 0.943003
3.804609 0.204491
3.804609 0.618913
3.804609 0.897354
3.804609 0.350442
3.804609 0.866052
3.804609 0.441357
3.804609 0.938068
3.804609 0.221034
3.804609 0.655069
3.804609 0.859665
3.804609 0.458992
3.804609 0.944754
3.804609 0.198577
3.804609 0.605481
3.804609 0.908821
3.804609 0.315269
3.804609 0.821319
3.804609 0.558343
3.804609 0.938202
3.804609 0.220589
3.804609 0.654124
3.804609 0.860777
3.804609 0.455943
3.804609 0.943768
3.804609 0.201912
3.804609 0.613088
3.804609 0.902495
3.804609 0.334796
3.804609 0.847315
3.804609 0.492210
3.804609 0.950921
3.804609 0.177561
3.804609 0.555598
3.804609 0.939392
3.804609 0.216615
3.804609 0.645615
3.804609 0.870481
3.804609 0.428947
3.804609 0.931945
3.804609 0.241303
3.804609 0.696532
3.804609 0.804200
3.804609 0.599082
3.804609 0.913802
3.804609 0.299682
3.804609 0.798483
3.804609 0.612191
3.804609 0.903265
3.804609 0.332438
3.804609 0.844330
3.804609 0.500066
3.807615 0.949547
3.807615 0.182412
3.807615 0.567861
3.807615 0.934369
3.807615 0.233495
3.807615 0.681469
3.807615 0.826516
3.807615 0.545965
3.807615 0.943859
3.807615 0.201761
3.807615 0.613231
3.807615 0.903086
3.807615 0.333250
3.807615 0.846031
3.807615 0.495989
3.807615 0.951843
3.807615 0.174535
3.807615 0.548572
3.807615 0.942921
3.807615 0.204930
3.807615 0.620390
3.807615 0.896718
3.807615 0.352643
3.807615 0.869225
3.807615 0.432823
3.807615 0.934721
3.807615 0.232332
3.807615 0.679102
3.807615 0.829765
3.807615 0.537846
3.807615 0.946450
3.807615 0.192979
3.807615 0.592990
3.807615 0.918979
3.807615 0.283503
3.807615 0.773437
3.807615 0.667216
3.807615 0.845438
3.807615 0.497551
3.807615 0.951881
3.807615 0.174402
3.807615 0.548244
3.807615 0.943042
3.807615 0.204523
3.807615 0.619473
3.807615 0.897554
3.807615 0.350112
3.807615 0.866360
3.807615 0.440846
3.807615 0.938580
3.807615 0.219499
3.807615 0.652318
3.807615 0.863565
3.807615 0.448616
3.807615 0.941850
3.807615 0.208536
3.807615 0.628443
3.807615 0.889087
3.807615 0.375473
3.807615 0.892859
3.807615 0.364244
3.807615 0.881731
3.807615 0.397065
3.807615 0.911560
3.807615 0.306965
3.807615 0.810023
3.807615 0.585938
3.807615 0.923783
3.807615 0.268086
3.807615 0.747114
3.807615 0.719390
3.807615 0.768636
3.807615 0.677126
3.807615 0.832445
3.807615 0.531087
3.807615 0.948224
3.807615 0.186935
3.807615 0.578721
3.807615 0.928308
3.807615 0.253405
3.807615 0.720365
3.807615 0.767002
3.807615 0.680458
3.807615 0.827909
3.807615 0.542493
3.807615 0.945029
3.807615 0.197804
3.807615 0.604183
3.807615 0.910576
3.807615 0.310044
3.807615 0.814513
3.807615 0.575260
3.807615 0.930337
3.807615 0.246771
3.807615 0.707742
3.807615 0.787580
3.807615 0.637005
3.807615 0.880433
3.807615 0.400829
3.807615 0.914457
3.807615 0.297854
3.807615 0.796312
3.807615 0.617591
3.807615 0.899253
3.807615 0.344958
3.807615 0.860376
3.807615 0.457406
3.807615 0.944996
3.807615 0.197915
3.807615 0.604438
3.807615 0.910373
3.807615 0.310679
3.807615 0.815429
3.807615 0.573062
3.807615 0.931578
3.807615 0.242698
3.807615 0.699823
3.807615 0.799869
3.807615 0.609519
3.807615 0.906234
3.807615 0.323548
3.807615 0.833352
3.807615 0.528787
3.807615 0.948748
3.807615 0.185145
3.807615 0.574441
3.807615 0.930804
3.807615 0.245240
3.807615 0.704779
3.807615 0.792233
3.807615 0.626732
3.807615 0.890749
3.807615 0.370538
3.807615 0.888086
3.807615 0.378435
3.807615 0.895635
3.807615 0.355910
3.807615 0.872851
3.807615 0.422578
3.807615 0.929081
3.807615 0.250883
3.807615 0.715606
3.807615 0.774903
3.807615 0.664157
3.807615 0.849298
3.807615 0.487339
3.807615 0.951293
3.807615 0.176423
3.807615 0.553238
3.807615 0.941112
3.807615 0.211019
3.807615 0.633931
3.807615 0.883605
3.807615 0.391603
3.807615 0.907165
3.807615 0.320665
3.807615 0.829447
3.807615 0.538642
3.807615 0.946218
3.807615 0.193767
3.807615 0.594830
3.807615 0.917663
3.807615 0.287695
3.807615 0.780282
3.807615 0.652786
3.807615 0.863020
3.807615 0.450122
3.807615 0.942431
3.807615 0.206581
3.807615 0.624087
3.807615 0.893275
3.807615 0.362997
3.807615 0.880436
3.807615 0.400823
3.807615 0.914452
3.807615 0.297869
3.807615 0.796336
3.807615 0.617537
3.807615 0.899302
3.807615 0.344811
3.807615 0.860202
3.807615 0.457882
3.807615 0.945149
3.807615 0.197394
3.807615 0.603240
3.807615 0.911321
3.807615 0.307714
3.807615 0.811121
3.807615 0.583341
3.807615 0.925457
3.807615 0.262673
3.807615 0.737443
3.807615 0.737233
3.807615 0.737613
3.807615 0.736925
3.807615 0.738168
3.807615 0.735920
3.807615 0.739979
3.807615 0.732623
3.807615 0.745860
3.810621 0.307579
3.810621 0.811563
3.810621 0.582752
3.810621 0.926561
3.810621 0.259297
3.810621 0.731876
3.810621 0.747771
3.810621 0.718719
3.810621 0.770363
3.810621 0.674114
3.810621 0.837133
3.810621 0.519545
3.810621 0.951200
3.810621 0.176885
3.810621 0.554813
3.810621 0.941206
3.810621 0.210868
3.810621 0.634098
3.810621 0.884132
3.810621 0.390370
3.810621 0.906856
3.810621 0.321875
3.810621 0.831750
3.810621 0.533265
3.810621 0.948439
3.810621 0.186350
3.810621 0.577780
3.810621 0.929602
3.810621 0.249376
3.810621 0.713301
3.810621 0.779283
3.810621 0.655431
3.810621 0.860595
3.810621 0.457164
3.810621 0.945663
3.810621 0.195806
3.810621 0.600044
3.810621 0.914515
3.810621 0.297903
3.810621 0.797018
3.810621 0.616484
3.810621 0.900951
3.810621 0.340054
3.810621 0.855169
3.810621 0.471965
3.810621 0.949660
3.810621 0.182169
3.810621 0.567719
3.810621 0.935180
3.810621 0.230993
3.810621 0.676901
3.810621 0.833406
3.810621 0.529067
3.810621 0.949436
3.810621 0.182939
3.810621 0.569582
3.810621 0.934206
3.810621 0.234221
3.810621 0.683479
3.810621 0.824373
3.810621 0.551710
3.810621 0.942466
3.810621 0.206627
3.810621 0.624683
3.810621 0.893416
3.810621 0.362863
3.810621 0.880991
3.810621 0.399528
3.810621 0.914189
3.810621 0.298935
3.810621 0.798603
3.810621 0.612887
3.810621 0.904095
3.810621 0.330409
3.810621 0.843058
3.810621 0.504189
3.810621 0.952588
3.810621 0.172102
3.810621 0.542948
3.810621 0.945627
3.810621 0.195930
3.810621 0.600332
3.810621 0.914296
3.810621 0.298597
3.810621 0.798084
3.810621 0.614066
3.810621 0.903075
3.810621 0.333547
3.810621 0.847076
3.810621 0.493622
3.810621 0.952500
3.810621 0.172406
3.810621 0.543707
3.810621 0.945376
3.810621 0.196782
3.810621 0.602302
3.810621 0.912775
3.810621 0.303390
3.810621 0.805355
3.810621 0.597348
3.810621 0.916544
3.810621 0.291480
3.810621 0.786967
3.810621 0.638851
3.810621 0.879188
3.810621 0.404752
3.810621 0.918085
3.810621 0.286579
3.810621 0.779087
3.810621 0.655848
3.810621 0.860101
3.810621 0.458522
3.810621 0.946100
3.810621 0.194323
3.810621 0.596598
3.810621 0.917098
3.810621 0.289718
3.810621 0.784156
3.810621 0.644968
3.810621 0.872572
3.810621 0.423703
3.810621 0.930473
3.810621 0.246522
3.810621 0.707818
3.810621 0.788081
3.810621 0.636410
3.810621 0.881749
3.810621 0.397325
3.810621 0.912483
3.810621 0.304306
3.810621 0.806724
3.810621 0.594154
3.810621 0.918874
3.810621 0.284060
3.810621 0.774965
3.810621 0.664551
3.810621 0.849476
3.810621 0.487252
3.810621 0.952036
3.810621 0.174006
3.810621 0.547693
3.810621 0.943988
3.810621 0.201486
3.810621 0.613089
3.810621 0.903921
3.810621 0.330945
3.810621 0.843750
3.810621 0.502378
3.810621 0.952634
3.810621 0.171945
3.810621 0.542557
3.810621 0.945754
3.810621 0.195498
3.810621 0.599329
3.810621 0.915059
3.810621 0.296186
3.810621 0.794361
3.810621 0.622472
3.810621 0.895499
3.810621 0.356601
3.810621 0.874296
3.810621 0.418796
3.810621 0.927528
3.810621 0.256150
3.810621 0.726065
3.810621 0.757912
3.810621 0.699178
3.810621 0.801481
3.810621 0.606304
3.810621 0.909593
3.810621 0.313360
3.810621 0.819915
3.810621 0.562655
3.810621 0.937696
3.810621 0.222625
3.810621 0.659478
3.810621 0.855739
3.810621 0.470421
3.810621 0.949321
3.810621 0.183330
3.810621 0.570527
3.810621 0.933701
3.810621 0.235890
3.810621 0.686848
3.810621 0.819618
3.810621 0.563380
3.810621 0.937348
3.810621 0.223785
3.810621 0.661925
3.810621 0.852742
3.810621 0.478512
3.810621 0.950896
3.810621 0.177929
3.810621 0.557381
3.810621 0.940108
3.810621 0.214555
3.810621 0.642171
3.810621 0.875633
3.810621 0.414976
3.810621 0.925108
3.813627 0.735221
3.813627 0.742403
3.813627 0.729321
3.813627 0.752856
3.813627 0.709578
3.813627 0.785901
3.813627 0.641683
3.813627 0.876852
3.813627 0.411806
3.813627 0.923744
3.813627 0.268637
3.813627 0.749268
3.813627 0.716448
3.813627 0.774739
3.813627 0.665547
3.813627 0.848891
3.813627 0.489194
3.813627 0.952961
3.813627 0.170949
3.813627 0.540489
3.813627 0.947155
3.813627 0.190881
3.813627 0.588997
3.813627 0.923201
3.813627 0.270390
3.813627 0.752350
3.813627 0.710553
3.813627 0.784339
3.813627 0.645079
3.813627 0.873137
3.813627 0.422429
3.813627 0.930460
3.813627 0.246759
3.813627 0.708836
3.813627 0.787086
3.813627 0.639095
3.813627 0.879623
3.813627 0.403810
3.813627 0.918121
3.813627 0.286688
3.813627 0.779880
3.813627 0.654675
3.813627 0.862168
3.813627 0.453190
3.813627 0.945050
3.813627 0.198042
3.813627 0.605686
3.813627 0.910811
3.813627 0.309799
3.813627 0.815443
3.813627 0.573934
3.813627 0.932561
3.813627 0.239843
3.813627 0.695295
3.813627 0.807954
3.813627 0.591738
3.813627 0.921312
3.813627 0.276474
3.813627 0.762863
3.813627 0.689896
3.813627 0.815885
3.813627 0.572869
3.813627 0.933157
3.813627 0.237876
3.813627 0.691377
3.813627 0.813733
3.813627 0.578038
3.813627 0.930182
3.813627 0.247670
3.813627 0.710592
3.813627 0.784276
3.813627 0.645217
3.813627 0.872985
3.813627 0.422864
3.813627 0.930716
3.813627 0.245917
3.813627 0.707206
3.813627 0.789672
3.813627 0.633406
3.813627 0.885535
3.813627 0.386559
3.813627 0.904330
3.813627 0.329944
3.813627 0.843120
3.813627 0.504422
3.813627 0.953332
3.813627 0.169668
3.813627 0.537266
3.813627 0.948111
3.813627 0.187619
3.813627 0.581266
3.813627 0.928221
3.813627 0.254089
3.813627 0.722788
3.813627 0.764119
3.813627 0.687373
3.813627 0.819516
3.813627 0.564073
3.813627 0.937751
3.813627 0.222618
3.813627 0.659983
3.813627 0.855799
3.813627 0.470628
3.813627 0.950117
3.813627 0.180746
3.813627 0.564711
3.813627 0.937437
3.813627 0.223664
3.813627 0.662193
3.813627 0.853084
3.813627 0.477969
3.813627 0.951556
3.813627 0.175798
3.813627 0.552568
3.813627 0.942868
3.813627 0.205432
3.813627 0.622496
3.813627 0.896182
3.813627 0.354820
3.813627 0.873026
3.813627 0.422748
3.813627 0.930647
3.813627 0.246142
3.813627 0.707642
3.813627 0.788982
3.813627 0.634929
3.813627 0.883977
3.813627 0.391132
3.813627 0.908207
3.813627 0.317931
3.813627 0.826988
3.813627 0.545649
3.813627 0.945460
3.813627 0.196652
3.813627 0.602477
3.813627 0.913358
3.813627 0.301792
3.813627 0.803584
3.813627 0.601932
3.813627 0.913783
3.813627 0.300451
3.813627 0.801549
3.813627 0.606626
3.813627 0.910049
3.813627 0.312183
3.813627 0.818880
3.813627 0.565620
3.813627 0.936985
3.813627 0.225171
3.813627 0.665359
3.813627 0.849128
3.813627 0.488562
3.813627 0.952908
3.813627 0.171135
3.813627 0.540954
3.813627 0.947011
3.813627 0.191374
3.813627 0.590158
3.813627 0.922408
3.813627 0.272947
3.813627 0.756802
3.813627 0.701908
3.813627 0.797937
3.813627 0.614884
3.813627 0.903073
3.813627 0.333815
3.813627 0.848084
3.813627 0.491338
3.813627 0.953121
3.813627 0.170399
3.813627 0.539107
3.813627 0.947574
3.813627 0.189450
3.813627 0.585616
3.813627 0.925453
3.813627 0.263102
3.813627 0.739384
3.813627 0.734868
3.813627 0.743037
3.813627 0.728148
3.813627 0.754902
3.813627 0.705617
3.813627 0.792173
3.813627 0.627857
3.813627 0.891064
3.813627 0.370184
3.813627 0.889139
3.813627 0.375912
3.813627 0.894685
3.813627 0.359334
3.813627 0.877947
3.813627 0.408654
3.813627 0.921586
3.813627 0.275594
3.813627 0.761359
3.813627 0.692903
3.813627 0.811496
3.813627 0.583371
3.813627 0.926899
3.813627 0.258401
3.816633 0.586920
3.816633 0.925323
3.816633 0.263730
3.816633 0.741100
3.816633 0.732300
3.816633 0.748201
3.816633 0.719040
3.816633 0.771042
3.816633 0.673774
3.816633 0.838906
3.816633 0.515790
3.816633 0.953207
3.816633 0.170236
3.816633 0.539121
3.816633 0.948317
3.816633 0.187060
3.816633 0.580389
3.816633 0.929494
3.816633 0.250124
3.816633 0.715855
3.816633 0.776329
3.816633 0.662729
3.816633 0.853091
3.816633 0.478327
3.816633 0.952366
3.816633 0.173143
3.816633 0.546407
3.816633 0.945939
3.816633 0.195177
3.816633 0.599527
3.816633 0.916352
3.816633 0.292549
3.816633 0.789906
3.816633 0.633387
3.816633 0.886253
3.816633 0.384750
3.816633 0.903464
3.816633 0.332876
3.816633 0.847558
3.816633 0.493122
3.816633 0.953978
3.816633 0.167566
3.816633 0.532374
3.816633 0.950158
3.816633 0.180746
3.816633 0.565156
3.816633 0.937956
3.816633 0.222108
3.816633 0.659424
3.816633 0.857155
3.816633 0.467310
3.816633 0.950080
3.816633 0.181017
3.816633 0.565814
3.816633 0.937627
3.816633 0.223208
3.816633 0.661752
3.816633 0.854301
3.816633 0.475059
3.816633 0.951784
3.816633 0.175149
3.816633 0.551396
3.816633 0.944076
3.816633 0.201504
3.816633 0.614096
3.816633 0.904474
3.816633 0.329760
3.816633 0.843546
3.816633 0.503704
3.816633 0.954106
3.816633 0.167122
3.816633 0.531245
3.816633 0.950432
3.816633 0.179805
3.816633 0.562858
3.816633 0.939078
3.816633 0.218350
3.816633 0.651397
3.816633 0.866677
3.816633 0.441005
3.816633 0.940875
3.816633 0.212316
3.816633 0.638286
3.816633 0.881172
3.816633 0.399630
3.816633 0.915709
3.816633 0.294590
3.816633 0.793122
3.816633 0.626232
3.816633 0.893342
3.816633 0.363657
3.816633 0.883209
3.816633 0.393689
3.816633 0.911023
3.816633 0.309377
3.816633 0.815473
3.816633 0.574314
3.816633 0.933081
3.816633 0.238314
3.816633 0.692797
3.816633 0.812291
3.816633 0.581938
3.816633 0.928534
3.816633 0.253266
3.816633 0.721810
3.816633 0.766381
3.816633 0.683335
3.816633 0.825875
3.816633 0.548853
3.816633 0.945050
3.816633 0.198201
3.816633 0.606530
3.816633 0.910845
3.816633 0.309935
3.816633 0.816284
3.816633 0.572360
3.816633 0.934175
3.816633 0.234693
3.816633 0.685515
3.816633 0.822806
3.816633 0.556451
3.816633 0.941996
3.816633 0.208540
3.816633 0.629939
3.816633 0.889718
3.816633 0.374489
3.816633 0.894035
3.816633 0.361575
3.816633 0.881026
3.816633 0.400056
3.816633 0.916035
3.816633 0.293557
3.816633 0.791498
3.816633 0.629855
3.816633 0.889801
3.816633 0.374240
3.816633 0.893796
3.816633 0.362293
3.816633 0.881783
3.816633 0.397852
3.816633 0.914335
3.816633 0.298943
3.816633 0.799875
3.816633 0.610947
3.816633 0.907179
3.816633 0.321382
3.816633 0.832390
3.816633 0.532484
3.816633 0.950131
3.816633 0.180840
3.816633 0.565384
3.816633 0.937842
3.816633 0.222488
3.816633 0.660229
3.816633 0.856172
3.816633 0.469985
3.816633 0.950720
3.816633 0.178815
3.816633 0.560435
3.816633 0.940218
3.816633 0.214525
3.816633 0.643118
3.816633 0.875983
3.816633 0.414626
3.816633 0.926340
3.816633 0.260426
3.816633 0.735099
3.816633 0.743206
3.816633 0.728407
3.816633 0.755046
3.816633 0.705893
3.816633 0.792364
3.816633 0.627925
3.816633 0.891700
3.816633 0.368577
3.816633 0.888237
3.816633 0.378885
3.816633 0.898173
3.816633 0.349064
3.816633 0.867209
3.816633 0.439515
3.816633 0.940196
3.816633 0.214601
3.816633 0.643284
3.816633 0.875802
3.816633 0.415146
3.816633 0.926678
3.816633 0.259326
3.816633 0.733084
3.816633 0.746808
3.816633 0.721671
3.816633 0.766616
3.816633 0.682857
3.816633 0.826543
3.816633 0.547188
3.816633 0.945660
3.816633 0.196127
3.816633 0.601735
3.816633 0.914656
3.816633 0.297929
3.819639 0.172123
3.819639 0.544285
3.819639 0.947419
3.819639 0.190280
3.819639 0.588506
3.819639 0.924990
3.819639 0.265021
3.819639 0.744008
3.819639 0.727489
3.819639 0.757240
3.819639 0.702156
3.819639 0.798813
3.819639 0.613858
3.819639 0.905393
3.819639 0.327176
3.819639 0.840824
3.819639 0.511216
3.819639 0.954429
3.819639 0.166131
3.819639 0.529141
3.819639 0.951666
3.819639 0.175695
3.819639 0.553183
3.819639 0.944106
3.819639 0.201561
3.819639 0.614711
3.819639 0.904648
3.819639 0.329481
3.819639 0.843847
3.819639 0.503311
3.819639 0.954868
3.819639 0.164608
3.819639 0.525247
3.819639 0.952475
3.819639 0.172901
3.819639 0.546231
3.819639 0.946746
3.819639 0.192579
3.819639 0.593924
3.819639 0.921214
3.819639 0.277224
3.819639 0.765345
3.819639 0.685976
3.819639 0.822799
3.819639 0.556907
3.819639 0.942540
3.819639 0.206864
3.819639 0.626693
3.819639 0.893601
3.819639 0.363165
3.819639 0.883392
3.819639 0.393464
3.819639 0.911557
3.819639 0.307943
3.819639 0.814018
3.819639 0.578265
3.819639 0.931513
3.819639 0.243679
3.819639 0.703958
3.819639 0.796017
3.819639 0.620210
3.819639 0.899714
3.819639 0.344641
3.819639 0.862717
3.819639 0.452383
3.819639 0.946249
3.819639 0.194273
3.819639 0.597892
3.819639 0.918307
3.819639 0.286547
3.819639 0.780879
3.819639 0.653566
3.819639 0.864833
3.819639 0.446505
3.819639 0.943979
3.819639 0.201992
3.819639 0.615693
3.819639 0.903784
3.819639 0.332149
3.819639 0.847295
3.819639 0.494208
3.819639 0.954782
3.819639 0.164908
3.819639 0.526014
3.819639 0.952325
3.819639 0.173420
3.819639 0.547528
3.819639 0.946282
3.819639 0.194163
3.819639 0.597635
3.819639 0.918499
3.819639 0.285934
3.819639 0.779877
3.819639 0.655712
3.819639 0.862298
3.819639 0.453546
3.819639 0.946667
3.819639 0.192848
3.819639 0.594556
3.819639 0.920759
3.819639 0.278687
3.819639 0.767826
3.819639 0.680923
3.819639 0.829881
3.819639 0.539252
3.819639 0.949025
3.819639 0.184781
3.819639 0.575380
3.819639 0.933206
3.819639 0.238087
3.819639 0.692889
3.819639 0.812795
3.819639 0.581193
3.819639 0.929730
3.819639 0.249546
3.819639 0.715315
3.819639 0.777830
3.819639 0.660074
3.819639 0.857036
3.819639 0.468002
3.819639 0.950999
3.819639 0.177995
3.819639 0.558861
3.819639 0.941676
3.819639 0.209782
3.819639 0.633196
3.819639 0.887145
3.819639 0.382418
3.819639 0.902101
3.819639 0.337330
3.819639 0.853837
3.819639 0.476689
3.819639 0.952834
3.819639 0.171659
3.819639 0.543123
3.819639 0.947807
3.819639 0.188954
3.819639 0.585361
3.819639 0.927078
3.819639 0.258225
3.819639 0.731632
3.819639 0.749974
3.819639 0.716232
3.819639 0.776317
3.819639 0.663276
3.819639 0.853082
3.819639 0.478728
3.819639 0.953181
3.819639 0.170457
3.819639 0.540103
3.819639 0.948767
3.819639 0.185666
3.819639 0.577508
3.819639 0.931963
3.819639 0.242195
3.819639 0.701043
3.819639 0.800527
3.819639 0.609934
3.819639 0.908748
3.819639 0.316745
3.819639 0.826637
3.819639 0.547386
3.819639 0.946333
3.819639 0.193987
3.819639 0.597225
3.819639 0.918804
3.819639 0.284957
3.819639 0.778276
3.819639 0.659127
3.819639 0.858191
3.819639 0.464847
3.819639 0.950190
3.819639 0.180780
3.819639 0.565684
3.819639 0.938431
3.819639 0.220694
3.819639 0.656932
3.819639 0.860841
3.819639 0.457569
3.819639 0.948033
3.819639 0.188180
3.819639 0.583520
3.819639 0.928266
3.819639 0.254344
3.819639 0.724406
3.819639 0.762560
3.819639 0.691592
3.819639 0.814701
3.819639 0.576626
3.819639 0.932482
3.819639 0.240480
3.819639 0.697655
3.819639 0.805686
3.819639 0.597989
3.819639 0.918234
3.819639 0.286778
3.819639 0.781255
3.819639 0.652759
3.819639 0.865778
3.819639 0.443867
3.822645 0.525098
3.822645 0.953253
3.822645 0.170342
3.822645 0.540239
3.822645 0.949472
3.822645 0.183392
3.822645 0.572476
3.822645 0.935582
3.822645 0.230386
3.822645 0.677786
3.822645 0.834836
3.822645 0.527085
3.822645 0.952857
3.822645 0.171715
3.822645 0.543692
3.822645 0.948364
3.822645 0.187194
3.822645 0.581624
3.822645 0.930193
3.822645 0.248220
3.822645 0.713331
3.822645 0.781693
3.822645 0.652332
3.822645 0.866957
3.822645 0.440913
3.822645 0.942316
3.822645 0.207787
3.822645 0.629252
3.822645 0.891800
3.822645 0.368858
3.822645 0.889918
3.822645 0.374481
3.822645 0.895435
3.822645 0.357918
3.822645 0.878492
3.822645 0.408043
3.822645 0.923337
3.822645 0.270591
3.822645 0.754480
3.822645 0.708106
3.822645 0.790110
3.822645 0.633932
3.822645 0.887091
3.822645 0.382877
3.822645 0.903223
3.822645 0.334141
3.822645 0.850503
3.822645 0.486041
3.822645 0.954916
3.822645 0.164569
3.822645 0.525560
3.822645 0.953164
3.822645 0.170652
3.822645 0.541019
3.822645 0.949229
3.822645 0.184225
3.822645 0.574489
3.822645 0.934451
3.822645 0.234147
3.822645 0.685485
3.822645 0.824144
3.822645 0.554018
3.822645 0.944507
3.822645 0.200358
3.822645 0.612443
3.822645 0.907330
3.822645 0.321416
3.822645 0.833749
3.822645 0.529863
3.822645 0.952252
3.822645 0.173808
3.822645 0.548926
3.822645 0.946511
3.822645 0.193534
3.822645 0.596632
3.822645 0.919966
3.822645 0.281455
3.822645 0.773085
3.822645 0.670586
3.822645 0.844424
3.822645 0.502189
3.822645 0.955643
3.822645 0.162040
3.822645 0.519050
3.822645 0.954274
3.822645 0.166801
3.822645 0.531266
3.822645 0.951924
3.822645 0.174941
3.822645 0.551747
3.822645 0.945425
3.822645 0.197235
3.822645 0.605252
3.822645 0.913314
3.822645 0.302644
3.822645 0.806771
3.822645 0.595918
3.822645 0.920492
3.822645 0.279766
3.822645 0.770252
3.822645 0.676470
3.822645 0.836618
3.822645 0.522511
3.822645 0.953724
3.822645 0.168710
3.822645 0.536114
3.822645 0.950676
3.822645 0.179249
3.822645 0.562384
3.822645 0.940784
3.822645 0.212956
3.822645 0.640697
3.822645 0.879989
3.822645 0.403702
3.822645 0.920213
3.822645 0.280663
3.822645 0.771758
3.822645 0.673349
3.822645 0.840791
3.822645 0.511704
3.822645 0.955138
3.822645 0.163799
3.822645 0.523584
3.822645 0.953535
3.822645 0.169366
3.822645 0.537774
3.822645 0.950207
3.822645 0.180863
3.822645 0.566332
3.822645 0.938842
3.822645 0.219487
3.822645 0.654868
3.822645 0.863979
3.822645 0.449234
3.822645 0.945810
3.822645 0.195925
3.822645 0.602213
3.822645 0.915725
3.822645 0.295005
3.822645 0.795023
3.822645 0.622944
3.822645 0.897882
3.822645 0.350499
3.822645 0.870223
3.822645 0.431709
3.822645 0.937834
3.822645 0.222866
3.822645 0.662071
3.822645 0.855252
3.822645 0.473228
3.822645 0.952921
3.822645 0.171492
3.822645 0.543132
3.822645 0.948550
3.822645 0.186556
3.822645 0.580099
3.822645 0.931136
3.822645 0.245114
3.822645 0.707317
3.822645 0.791363
3.822645 0.631147
3.822645 0.889913
3.822645 0.374496
3.822645 0.895450
3.822645 0.357874
3.822645 0.878445
3.822645 0.408180
3.822645 0.923433
3.822645 0.270279
3.822645 0.753934
3.822645 0.709168
3.822645 0.788416
3.822645 0.637679
3.822645 0.883201
3.822645 0.394333
3.822645 0.912979
3.822645 0.303702
3.822645 0.808363
3.822645 0.592174
3.822645 0.923184
3.822645 0.271083
3.822645 0.755344
3.822645 0.706423
3.822645 0.792777
3.822645 0.627991
3.822645 0.893040
3.822645 0.365137
3.822645 0.886135
3.822645 0.385703
3.822645 0.905723
3.822645 0.326412
3.822645 0.840474
3.822645 0.512531
3.822645 0.955061
3.822645 0.164066
3.822645 0.524268
3.822645 0.953410
3.822645 0.169800
3.822645 0.538870
3.822645 0.949886
3.825651 0.162677
3.825651 0.521103
3.825651 0.954709
3.825651 0.165420
3.825651 0.528154
3.825651 0.953380
3.825651 0.170036
3.825651 0.539890
3.825651 0.950326
3.825651 0.180597
3.825651 0.566127
3.825651 0.939684
3.825651 0.216830
3.825651 0.649651
3.825651 0.870735
3.825651 0.430598
3.825651 0.937986
3.825651 0.222532
3.825651 0.661881
3.825651 0.856160
3.825651 0.471130
3.825651 0.953224
3.825651 0.170578
3.825651 0.541256
3.825651 0.949901
